Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.581979,0.20707599999999998,0.493098,0.231899,0.478209,0.220859,0.415682,0.366461,0.455159,0.514849,0.507952,0.248324,0.465047,0.380136,0.48159799999999997,0.470881,0.400856,0.448839,0.38602000000000003,0.44062599999999996,0.39755,0.66312,0.3745,0.9048569999999999,0.417299,0.454345,0.44041199999999997,0.665858,0.409088,0.891162,0.575392,0.182408,0.585233,0.18778,0.537525,0.16316799999999998,0,0,0.455229,0.9268959999999999,0.45517399999999997,0.9131279999999999,0.402516,0.910426,0.440388,0.940661,0.427177,0.951614,0.359684,0.9213619999999999
0.58365,0.20707199999999998,0.494703,0.23188399999999998,0.47986399999999996,0.218086,0.415749,0.366457,0.45515000000000005,0.514766,0.5095419999999999,0.25096799999999997,0.461792,0.377451,0.48163599999999995,0.470713,0.40082799999999996,0.44877799999999995,0.38603000000000004,0.44058899999999995,0.397522,0.652162,0.376085,0.9021469999999999,0.415668,0.451642,0.440351,0.660354,0.41565,0.891083,0.578708,0.184978,0.5868800000000001,0.18773099999999998,0.5424669999999999,0.163242,0,0,0.46507699999999996,0.9240959999999999,0.465072,0.910423,0.41396299999999997,0.9104909999999999,0.440393,0.9433739999999999,0.42717099999999997,0.9515819999999999,0.361297,0.918678
0.585297,0.20707899999999999,0.49479399999999996,0.231837,0.48156000000000004,0.215389,0.41734899999999997,0.36378499999999997,0.45354000000000005,0.5065419999999999,0.50956,0.248278,0.463399,0.377382,0.48319799999999996,0.467977,0.399161,0.44609000000000004,0.385999,0.43788099999999996,0.389335,0.6549229999999999,0.374461,0.899439,0.41235299999999997,0.45159699999999997,0.43875000000000003,0.665809,0.425491,0.888382,0.583598,0.185052,0.0,0.0,0.5457029999999999,0.16578299999999999,0,0,0.46834099999999995,0.924117,0.468393,0.910407,0.41573899999999997,0.899415,0.438737,0.9433100000000001,0.425519,0.9488519999999999,0.359664,0.918667
0.5869329999999999,0.20718199999999998,0.496386,0.234516,0.48157000000000005,0.22081299999999998,0.42224000000000006,0.36358799999999997,0.453484,0.503822,0.511215,0.25099099999999996,0.46177,0.37739799999999996,0.488102,0.47345899999999996,0.400787,0.446125,0.387646,0.44057599999999997,0.392621,0.657674,0.374498,0.904929,0.412391,0.45164099999999996,0.440278,0.668667,0.427243,0.891072,0.58523,0.18517899999999998,0.0,0.0,0.545812,0.165958,0,0,0.478226,0.9186000000000001,0.47820399999999996,0.910337,0.420576,0.9076339999999999,0.43870899999999996,0.937921,0.42225399999999996,0.9460609999999999,0.361261,0.9241189999999999
0.5869639999999999,0.20996299999999998,0.49476899999999996,0.23729799999999998,0.48150099999999996,0.22625299999999998,0.42386399999999996,0.36649000000000004,0.453599,0.514683,0.509583,0.253751,0.46177399999999996,0.38014899999999996,0.48979000000000006,0.47080099999999997,0.40252499999999997,0.451557,0.38763899999999996,0.43784399999999996,0.395871,0.6549229999999999,0.37443000000000004,0.904849,0.422272,0.465317,0.441982,0.668646,0.427208,0.8910889999999999,0.585293,0.18790199999999999,0.0,0.0,0.5473859999999999,0.168674,0,0,0.474973,0.9186719999999999,0.476566,0.9103819999999999,0.41895699999999997,0.9076759999999999,0.44033000000000005,0.940618,0.423903,0.9488289999999999,0.35801099999999997,0.9213939999999999
0.5869329999999999,0.215367,0.49803899999999995,0.24008000000000002,0.48158000000000006,0.226292,0.41894299999999995,0.37468,0.45516799999999996,0.517471,0.514498,0.253859,0.461771,0.385665,0.49299699999999996,0.473664,0.40417000000000003,0.45162599999999997,0.389306,0.446083,0.399161,0.6548700000000001,0.374534,0.904855,0.42391199999999996,0.462555,0.442079,0.6714300000000001,0.42717299999999997,0.8911589999999999,0.5852729999999999,0.19064499999999998,0.0,0.0,0.547426,0.17145000000000002,0,0,0.47659399999999996,0.921357,0.47495899999999996,0.9104279999999999,0.41898,0.910303,0.440335,0.9433429999999999,0.425552,0.9515,0.36126199999999997,0.92139
0.5869949999999999,0.21531699999999998,0.501289,0.24281799999999998,0.48317299999999996,0.22631199999999999,0.420597,0.366419,0.455157,0.514783,0.517733,0.256559,0.466711,0.39940499999999995,0.49309899999999995,0.484577,0.40254199999999996,0.44890199999999997,0.38934199999999997,0.446079,0.43049499999999996,0.657674,0.377779,0.8994169999999999,0.41897,0.454356,0.448594,0.663121,0.427129,0.891195,0.585313,0.19060000000000002,0.0,0.0,0.547464,0.17410299999999998,0,0,0.47986399999999996,0.918628,0.47988000000000003,0.9104089999999999,0.41568099999999997,0.910414,0.465072,0.929573,0.44368799999999997,0.940561,0.363002,0.9186000000000001
0.588621,0.21262199999999998,0.5029129999999999,0.245498,0.48157000000000005,0.226259,0.420608,0.369172,0.45357000000000003,0.506496,0.519403,0.259308,0.478247,0.399366,0.49472299999999997,0.48725599999999997,0.407408,0.448802,0.389306,0.440604,0.43379399999999996,0.6521359999999999,0.41895000000000004,0.9021389999999999,0.427174,0.451648,0.450225,0.654929,0.427199,0.888413,0.586888,0.18798099999999998,0.595181,0.196173,0.5490729999999999,0.171448,0,0,0.47986000000000006,0.918605,0.47986199999999996,0.910385,0.41400000000000003,0.9158569999999999,0.471665,0.9240879999999999,0.45189599999999996,0.935198,0.0,0.0
0.591878,0.212578,0.504608,0.240088,0.48320199999999996,0.22083899999999998,0.423878,0.358182,0.453543,0.49558399999999997,0.521085,0.25926099999999996,0.47656899999999996,0.396646,0.49799099999999996,0.48456499999999997,0.412333,0.448853,0.39094199999999996,0.43788099999999996,0.438696,0.652184,0.40743399999999996,0.904851,0.42886,0.457061,0.450252,0.65493,0.422257,0.888446,0.587004,0.187964,0.598358,0.196097,0.5506949999999999,0.17133199999999998,0,0,0.478244,0.918639,0.479855,0.9104089999999999,0.364633,0.904895,0.478215,0.9159700000000001,0.460119,0.932369,0.39094199999999996,0.9214
0.5935600000000001,0.2099,0.506184,0.234563,0.484863,0.21534000000000003,0.42553599999999997,0.349978,0.455138,0.492842,0.521042,0.25376000000000004,0.47659399999999996,0.39935299999999996,0.49968000000000007,0.48184000000000005,0.409074,0.43511099999999997,0.390972,0.429579,0.440306,0.64934,0.420603,0.907673,0.427149,0.446067,0.44038099999999997,0.646705,0.38932000000000005,0.891146,0.5885819999999999,0.187833,0.598451,0.190679,0.552338,0.168575,0,0,0.479886,0.921357,0.0,0.0,0.37611000000000006,0.913136,0.481545,0.91322,0.470004,0.926871,0.40741499999999997,0.9296169999999999
0.5967709999999999,0.209745,0.506236,0.231895,0.48814399999999997,0.212667,0.425577,0.35545000000000004,0.455207,0.495591,0.521083,0.25107,0.473315,0.391159,0.501327,0.479103,0.412329,0.44603499999999996,0.39427399999999996,0.435123,0.438726,0.652218,0.42549699999999996,0.9048539999999999,0.42717000000000005,0.448911,0.440387,0.6494829999999999,0.395904,0.888374,0.588633,0.185158,0.598517,0.18801,0.554009,0.16586499999999998,0,0,0.48150499999999996,0.924079,0.0,0.0,0.384378,0.913153,0.47992799999999997,0.913222,0.46670799999999996,0.929537,0.410732,0.9240800000000001
0.596773,0.20712000000000003,0.506262,0.231794,0.491386,0.212565,0.427126,0.358132,0.458512,0.49829000000000007,0.521062,0.250979,0.47497399999999995,0.393897,0.49967000000000006,0.476336,0.41232399999999997,0.43509899999999996,0.397541,0.429595,0.43868399999999996,0.652103,0.42058799999999996,0.904918,0.425548,0.443363,0.404134,0.652123,0.40082799999999996,0.8911359999999999,0.588654,0.18504199999999998,0.5985079999999999,0.187848,0.5556139999999999,0.165757,0,0,0.48153599999999996,0.9186639999999999,0.48159,0.910304,0.386021,0.913098,0.478219,0.918589,0.46342099999999997,0.932318,0.407416,0.926847
0.596791,0.207115,0.506257,0.231846,0.49139299999999997,0.215307,0.427191,0.36083299999999996,0.46015799999999996,0.501035,0.521065,0.250982,0.470029,0.38575299999999996,0.49965299999999996,0.47368099999999996,0.412377,0.437862,0.40080699999999997,0.432403,0.437057,0.6521509999999999,0.41562000000000004,0.907636,0.427153,0.443363,0.404151,0.6494679999999999,0.40249,0.891211,0.590235,0.18501299999999998,0.600051,0.18784599999999999,0.555619,0.163194,0,0,0.47986799999999996,0.9296449999999999,0.0,0.0,0.38596199999999997,0.9131969999999999,0.478242,0.926893,0.465091,0.9351609999999999,0.402449,0.929604
0.5968129999999999,0.20705099999999999,0.5078659999999999,0.231787,0.491423,0.212615,0.4288,0.36087,0.461773,0.5037929999999999,0.522736,0.248305,0.470062,0.388413,0.501298,0.47076199999999996,0.414031,0.43514,0.402508,0.432388,0.43541,0.65488,0.415657,0.9103739999999999,0.427226,0.440627,0.400842,0.654915,0.402545,0.893902,0.590256,0.184947,0.5985509999999999,0.187691,0.555653,0.163212,0,0,0.471698,0.935248,0.0,0.0,0.387608,0.918667,0.47986599999999996,0.9323119999999999,0.466711,0.937927,0.402511,0.9323779999999999
0.596853,0.206974,0.507931,0.23183,0.493048,0.212611,0.428869,0.360848,0.46345000000000003,0.498359,0.524343,0.25097,0.479894,0.385727,0.506172,0.473539,0.414054,0.440606,0.40252699999999997,0.435139,0.437083,0.6631509999999999,0.417282,0.9130689999999999,0.42880799999999997,0.446083,0.395924,0.6659109999999999,0.400842,0.8966649999999999,0.591885,0.18234399999999998,0.600102,0.185211,0.557256,0.163238,0,0,0.47662699999999997,0.937847,0.0,0.0,0.38761199999999996,0.9213800000000001,0.48154199999999997,0.932352,0.46999399999999997,0.9406,0.40416199999999997,0.935048
0.5984200000000001,0.20693199999999998,0.5079319999999999,0.23177799999999998,0.493091,0.21265599999999998,0.43540399999999996,0.355456,0.465049,0.49560499999999996,0.522733,0.24826099999999998,0.481527,0.382855,0.5061709999999999,0.470844,0.417309,0.44337699999999997,0.405786,0.440606,0.438727,0.668536,0.417292,0.910426,0.43050099999999997,0.448799,0.40249399999999996,0.6630929999999999,0.39918299999999995,0.891195,0.5935619999999999,0.18229,0.0,0.0,0.557317,0.163219,0,0,0.476605,0.9378949999999999,0.0,0.0,0.385971,0.9132100000000001,0.479907,0.9323500000000001,0.46673099999999995,0.9405939999999999,0.404122,0.9323349999999999
0.598465,0.20430399999999999,0.507935,0.231873,0.494693,0.218128,0.437061,0.360867,0.46674699999999997,0.506559,0.522703,0.248294,0.473329,0.377426,0.502912,0.46532,0.415659,0.446077,0.40578000000000003,0.443341,0.43867799999999996,0.668686,0.41736799999999996,0.9104629999999999,0.42883899999999997,0.448843,0.402547,0.668567,0.395904,0.891204,0.595189,0.179619,0.0,0.0,0.558869,0.16319499999999998,0,0,0.0,0.0,0.0,0.0,0.384353,0.915901,0.479921,0.9323429999999999,0.468344,0.9405779999999999,0.40579499999999996,0.932407
0.598487,0.204287,0.509549,0.231892,0.494759,0.220807,0.43874199999999997,0.360942,0.468394,0.511979,0.5243500000000001,0.24832,0.473333,0.380165,0.498017,0.46531799999999995,0.414025,0.44877799999999995,0.4058,0.446067,0.440331,0.665881,0.417338,0.91041,0.42717299999999997,0.451578,0.402522,0.665863,0.39591099999999996,0.893876,0.595191,0.179564,0.0,0.0,0.558881,0.16316799999999998,0,0,0.0,0.0,0.0,0.0,0.384368,0.9159100000000001,0.479885,0.9323300000000001,0.466726,0.9379400000000001,0.404173,0.932319
0.6001179999999999,0.20163399999999998,0.511192,0.231904,0.494784,0.223544,0.44029399999999996,0.377357,0.47003599999999995,0.520243,0.5260319999999999,0.24826399999999998,0.479856,0.374644,0.504587,0.462559,0.42060000000000003,0.44611599999999996,0.410736,0.44609099999999996,0.442007,0.654915,0.41573299999999996,0.91041,0.435415,0.44882000000000005,0.40577,0.6603939999999999,0.399153,0.891114,0.5968600000000001,0.176835,0.0,0.0,0.558944,0.16313000000000002,0,0,0.0,0.0,0.0,0.0,0.38434199999999996,0.913145,0.479908,0.93237,0.46674000000000004,0.940592,0.402533,0.932299
0.600158,0.198818,0.514504,0.23189099999999999,0.496388,0.22353199999999998,0.4404,0.37471099999999996,0.47496000000000005,0.52027,0.530957,0.24826099999999998,0.48157099999999997,0.37744099999999997,0.50632,0.46261,0.41894299999999995,0.443347,0.409055,0.440625,0.445306,0.649446,0.415689,0.910349,0.432143,0.446119,0.45517799999999997,0.646594,0.0,0.0,0.598434,0.174073,0.0,0.0,0.560537,0.163126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.479885,0.932325,0.466723,0.9379369999999999,0.40245000000000003,0.929654
0.601779,0.196153,0.5144949999999999,0.231782,0.498011,0.223517,0.44199000000000005,0.371899,0.474954,0.514838,0.530914,0.24277,0.48319799999999996,0.37465699999999996,0.507821,0.46255399999999997,0.423873,0.44605599999999995,0.41237799999999997,0.443366,0.45022,0.6548889999999999,0.415705,0.910408,0.43707,0.448783,0.455188,0.646725,0.40251499999999996,0.8856839999999999,0.598506,0.171423,0.0,0.0,0.560609,0.163186,0,0,0.0,0.0,0.0,0.0,0.382727,0.907615,0.479921,0.9323049999999999,0.468344,0.937908,0.402448,0.9322929999999999
0.605054,0.19615000000000002,0.5161100000000001,0.229103,0.49804899999999996,0.215356,0.443694,0.36638299999999996,0.47656099999999996,0.5146959999999999,0.53093,0.23734799999999998,0.48157099999999997,0.366434,0.507908,0.46253099999999997,0.422232,0.44877000000000006,0.412342,0.446048,0.45026299999999997,0.649377,0.415626,0.9103509999999999,0.435403,0.448883,0.458483,0.6466029999999999,0.409081,0.8856149999999999,0.6001179999999999,0.17141199999999998,0.0,0.0,0.5622309999999999,0.163177,0,0,0.47009799999999996,0.935055,0.0,0.0,0.381087,0.8966759999999999,0.47989499999999996,0.9296639999999999,0.46673699999999996,0.9378569999999999,0.40080499999999997,0.929581
0.608386,0.20161099999999998,0.517802,0.231788,0.502935,0.220804,0.442061,0.36638299999999996,0.47498,0.512006,0.532602,0.24550799999999998,0.481539,0.36918399999999996,0.507888,0.45714899999999997,0.42225,0.446111,0.412354,0.446054,0.446959,0.652126,0.41572299999999995,0.9103709999999999,0.435419,0.448853,0.46176599999999995,0.646705,0.41236799999999996,0.888415,0.60021,0.174121,0.6099939999999999,0.18229099999999998,0.56389,0.163163,0,0,0.474931,0.9324159999999999,0.0,0.0,0.384381,0.9103549999999999,0.481581,0.929543,0.47001299999999996,0.935183,0.402458,0.9296319999999999
0.6099939999999999,0.201625,0.519375,0.23177299999999998,0.502973,0.223575,0.443675,0.36638000000000004,0.47825799999999996,0.514714,0.532642,0.24276299999999998,0.48152799999999996,0.366508,0.5079629999999999,0.459868,0.423909,0.446069,0.412381,0.443328,0.443648,0.6548689999999999,0.415697,0.9103009999999999,0.43708199999999997,0.44883799999999996,0.465053,0.6521969999999999,0.437052,0.8884479999999999,0.601839,0.17685,0.0,0.0,0.568796,0.163245,0,0,0.488143,0.918673,0.488127,0.9103009999999999,0.384368,0.9131500000000001,0.481519,0.932341,0.466701,0.9433149999999999,0.40085699999999996,0.9268400000000001
0.611587,0.20702099999999998,0.51944,0.231877,0.506189,0.226259,0.44534199999999996,0.36919799999999997,0.479856,0.5148619999999999,0.5342439999999999,0.24557099999999998,0.483166,0.380189,0.512851,0.46802299999999997,0.425516,0.448802,0.413998,0.44610299999999997,0.44200399999999995,0.6549349999999999,0.414047,0.910287,0.438679,0.45155399999999996,0.46673899999999996,0.657625,0.44203899999999996,0.891146,0.605086,0.18495399999999998,0.0,0.0,0.570499,0.165898,0,0,0.49309899999999995,0.924128,0.493046,0.9130739999999999,0.44041,0.9103279999999999,0.47823499999999997,0.9405859999999999,0.46015599999999995,0.9516209999999999,0.399167,0.924117
0.611686,0.20971299999999998,0.519474,0.23729499999999998,0.506234,0.22894599999999998,0.44857,0.369181,0.479888,0.5148349999999999,0.534258,0.251073,0.48154399999999997,0.380146,0.516097,0.470728,0.425541,0.446081,0.41401899999999997,0.443363,0.448611,0.654859,0.415626,0.9103469999999999,0.43868599999999996,0.44883399999999996,0.466742,0.654897,0.440395,0.891234,0.60997,0.18519000000000002,0.0,0.0,0.5721229999999999,0.16861299999999999,0,0,0.49311000000000005,0.924122,0.49307599999999996,0.9130649999999999,0.44038299999999997,0.907698,0.479913,0.937811,0.465055,0.951518,0.39921,0.9268379999999999
0.6133200000000001,0.20981000000000002,0.522718,0.240087,0.506281,0.22897499999999998,0.44528199999999996,0.369162,0.47990299999999997,0.514659,0.5408149999999999,0.253811,0.49143699999999996,0.388414,0.519394,0.473637,0.427203,0.451546,0.414016,0.446125,0.45352699999999996,0.6548539999999999,0.41729099999999997,0.9103500000000001,0.44198899999999997,0.454354,0.466758,0.6603479999999999,0.44035799999999997,0.891156,0.611619,0.18772899999999998,0.0,0.0,0.5721879999999999,0.168673,0,0,0.49305499999999997,0.926859,0.493048,0.9131269999999999,0.44034399999999996,0.904972,0.48152000000000006,0.9351569999999999,0.46343000000000006,0.9515300000000001,0.400874,0.9241459999999999
0.613364,0.209946,0.5227229999999999,0.24010099999999998,0.5062949999999999,0.22633699999999998,0.443642,0.363641,0.479879,0.501088,0.5391859999999999,0.253867,0.493013,0.40482,0.519477,0.47904199999999997,0.42887899999999995,0.451602,0.41569799999999996,0.44881000000000004,0.451918,0.660361,0.415674,0.9104200000000001,0.443671,0.45708899999999997,0.468368,0.660407,0.440353,0.891177,0.611672,0.187824,0.0,0.0,0.5737800000000001,0.171401,0,0,0.49144299999999996,0.9268489999999999,0.491442,0.913106,0.438741,0.904926,0.481529,0.9350879999999999,0.463423,0.948835,0.400816,0.926843
0.6149749999999999,0.209951,0.5260009999999999,0.24549,0.5062829999999999,0.226354,0.443677,0.36364399999999997,0.47995899999999997,0.49837099999999995,0.545717,0.256612,0.49799000000000004,0.40484000000000003,0.522686,0.490071,0.432131,0.45439599999999997,0.41570599999999996,0.448827,0.450256,0.660377,0.41570399999999996,0.9103829999999999,0.451855,0.47075000000000006,0.468395,0.663133,0.43873799999999996,0.891154,0.613246,0.187826,0.0,0.0,0.5753929999999999,0.168709,0,0,0.48978099999999997,0.9268959999999999,0.49141399999999996,0.913121,0.386001,0.913107,0.47990000000000005,0.935087,0.463414,0.948799,0.40082,0.9268529999999999
0.619862,0.20990199999999998,0.529282,0.240089,0.507896,0.223553,0.44365299999999996,0.360857,0.479956,0.49567000000000005,0.547375,0.256564,0.494786,0.404906,0.5243639999999999,0.489958,0.43706599999999995,0.45435699999999996,0.41730799999999996,0.44608499999999995,0.45355000000000006,0.6603629999999999,0.418981,0.910358,0.45357899999999995,0.47073899999999996,0.470014,0.6658879999999999,0.438693,0.893887,0.613389,0.18775699999999998,0.0,0.0,0.5754589999999999,0.168615,0,0,0.49141199999999996,0.926819,0.491444,0.913049,0.38761199999999996,0.910424,0.48156699999999997,0.9323619999999999,0.465063,0.9433549999999999,0.402476,0.9268529999999999
0.6215189999999999,0.20981000000000002,0.530976,0.237367,0.5095339999999999,0.220857,0.44693499999999997,0.35542599999999996,0.47992799999999997,0.49547199999999997,0.5490579999999999,0.25651399999999996,0.5029319999999999,0.39389199999999996,0.529291,0.48458799999999996,0.438689,0.446135,0.41732199999999997,0.437843,0.45847299999999996,0.6494449999999999,0.427155,0.9076529999999999,0.455192,0.45164499999999996,0.47005199999999997,0.6521939999999999,0.422249,0.891139,0.615001,0.18517799999999998,0.624786,0.18805000000000002,0.5787249999999999,0.165954,0,0,0.489774,0.929572,0.491432,0.913082,0.39099599999999995,0.9104019999999999,0.48317000000000004,0.935032,0.465068,0.9461069999999999,0.40908000000000005,0.921415
0.623134,0.20973899999999998,0.532565,0.23729499999999998,0.51119,0.21811799999999998,0.446967,0.360948,0.481483,0.49562000000000006,0.549048,0.253862,0.496363,0.39939199999999997,0.5309619999999999,0.48724399999999995,0.43706799999999996,0.44612,0.42059399999999997,0.437884,0.46340699999999996,0.6630849999999999,0.427137,0.907616,0.45191299999999995,0.451584,0.468402,0.652173,0.42224599999999995,0.8912049999999999,0.616568,0.185133,0.6248900000000001,0.188024,0.58199,0.16589199999999998,0,0,0.48319000000000006,0.93242,0.0,0.0,0.390933,0.910384,0.486489,0.929649,0.47002099999999997,0.9405859999999999,0.407448,0.9241119999999999
0.6231500000000001,0.209727,0.532582,0.23462000000000002,0.5128389999999999,0.21806799999999998,0.45027599999999995,0.36087199999999997,0.481498,0.492826,0.5474559999999999,0.253755,0.501281,0.404794,0.532571,0.487344,0.440378,0.44604499999999997,0.42553599999999997,0.43784599999999996,0.465024,0.663069,0.425548,0.907675,0.45521000000000006,0.44884799999999997,0.468339,0.660343,0.415678,0.891223,0.616614,0.18513000000000002,0.626404,0.18801299999999999,0.582005,0.165872,0,0,0.48815000000000003,0.932403,0.0,0.0,0.389366,0.910418,0.48646599999999995,0.932402,0.46999799999999997,0.9460400000000001,0.40742799999999996,0.92415
0.623192,0.20715799999999998,0.532652,0.23458,0.5161359999999999,0.215336,0.450239,0.360849,0.48150699999999996,0.492812,0.549068,0.253776,0.5029549999999999,0.40218000000000004,0.532633,0.48457799999999995,0.441975,0.44062599999999996,0.42554699999999995,0.435108,0.46179699999999996,0.6603559999999999,0.428814,0.910342,0.456868,0.44610099999999997,0.46509599999999995,0.6576639999999999,0.42388699999999996,0.896625,0.618251,0.185035,0.6264489999999999,0.18795299999999998,0.5836100000000001,0.165816,0,0,0.483213,0.9350600000000001,0.0,0.0,0.397545,0.913078,0.48482499999999995,0.932371,0.468393,0.9433419999999999,0.414033,0.9295829999999999
0.6247469999999999,0.20716099999999998,0.534242,0.234584,0.5177729999999999,0.215352,0.45352899999999996,0.347213,0.48161499999999996,0.49276299999999995,0.550709,0.25379,0.499675,0.391158,0.5326500000000001,0.48178299999999996,0.44196599999999997,0.44887499999999997,0.42556499999999997,0.443361,0.46341499999999997,0.660372,0.430469,0.9104279999999999,0.456825,0.45433199999999996,0.466759,0.6576609999999999,0.425548,0.896632,0.619902,0.185046,0.6264839999999999,0.187921,0.583673,0.1658,0,0,0.48159199999999996,0.937897,0.0,0.0,0.400794,0.9131589999999999,0.489774,0.935068,0.473319,0.946135,0.415691,0.9322729999999999
0.6248429999999999,0.207041,0.534273,0.23190000000000002,0.519412,0.215385,0.45519499999999996,0.347203,0.483241,0.49551599999999996,0.5507000000000001,0.25099499999999997,0.496388,0.38292699999999996,0.532574,0.47362000000000004,0.440403,0.437837,0.427226,0.432401,0.463423,0.660414,0.43707199999999996,0.9158949999999999,0.45520000000000005,0.44333000000000006,0.465064,0.657652,0.0,0.0,0.621528,0.18495599999999998,0.626555,0.187779,0.585214,0.16575299999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.494681,0.93503,0.481547,0.9433800000000001,0.423882,0.9351919999999999
0.6248900000000001,0.206958,0.534265,0.231896,0.519394,0.21809599999999998,0.455192,0.36092199999999997,0.489733,0.509236,0.550696,0.24831699999999998,0.499675,0.382915,0.53251,0.473558,0.440324,0.44060299999999997,0.427235,0.443307,0.461787,0.66585,0.438677,0.915875,0.45356399999999997,0.440617,0.422236,0.654911,0.423908,0.891168,0.623122,0.182353,0.0,0.0,0.585249,0.163236,0,0,0.0,0.0,0.0,0.0,0.404115,0.9131819999999999,0.493054,0.9351269999999999,0.479863,0.9487829999999999,0.42389499999999997,0.935159
0.6248859999999999,0.20694,0.5342669999999999,0.23194,0.5193909999999999,0.220825,0.45360599999999995,0.366496,0.49303,0.512026,0.550708,0.250969,0.499669,0.38837000000000005,0.530899,0.473477,0.440322,0.44060000000000005,0.42882499999999996,0.44057599999999997,0.46341499999999997,0.665814,0.437044,0.91322,0.453519,0.44335399999999997,0.418944,0.652133,0.415678,0.8829119999999999,0.623128,0.182303,0.0,0.0,0.585252,0.16322,0,0,0.0,0.0,0.0,0.0,0.40088199999999996,0.910331,0.49139000000000005,0.935126,0.47496099999999997,0.9487789999999999,0.420587,0.932441
0.6248900000000001,0.20439000000000002,0.534299,0.234571,0.519386,0.22356099999999998,0.455211,0.369183,0.493129,0.517435,0.5523629999999999,0.251015,0.49964699999999995,0.382978,0.532508,0.47082799999999997,0.43874199999999997,0.437841,0.43052599999999996,0.440616,0.465016,0.663103,0.43541,0.9158879999999999,0.45352699999999996,0.435129,0.417338,0.652169,0.41570599999999996,0.885632,0.623153,0.18226,0.0,0.0,0.585259,0.16325,0,0,0.0,0.0,0.0,0.0,0.402433,0.910399,0.491426,0.935097,0.478246,0.9461109999999999,0.42059,0.9351100000000001
0.626444,0.20432399999999998,0.5342589999999999,0.23455399999999998,0.517795,0.226267,0.46013299999999996,0.36919599999999997,0.49471299999999996,0.514837,0.550725,0.250946,0.501296,0.377407,0.530942,0.468114,0.442052,0.432374,0.43541,0.435091,0.46839000000000003,0.657593,0.435415,0.9130800000000001,0.455212,0.432415,0.425554,0.643926,0.409057,0.8527,0.6232059999999999,0.17957,0.0,0.0,0.5852849999999999,0.163188,0,0,0.0,0.0,0.0,0.0,0.400843,0.885655,0.49139499999999997,0.935052,0.47660399999999997,0.946054,0.420576,0.9323539999999999
0.626441,0.204253,0.5342600000000001,0.234529,0.519428,0.22628099999999998,0.465063,0.380168,0.496426,0.514865,0.549095,0.248309,0.496411,0.37465299999999996,0.53254,0.46802000000000005,0.443664,0.451559,0.433761,0.451557,0.476568,0.6658700000000001,0.4338,0.9132159999999999,0.458476,0.4516,0.481506,0.6522129999999999,0.0,0.0,0.6232,0.17954599999999998,0.0,0.0,0.5853,0.16317099999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.49471899999999996,0.932441,0.48318799999999995,0.9433459999999999,0.41895899999999997,0.932429
0.626537,0.201557,0.535926,0.23454499999999998,0.519457,0.223544,0.46501699999999996,0.38012399999999996,0.5013000000000001,0.517436,0.5556300000000001,0.251012,0.5029549999999999,0.377393,0.532563,0.468012,0.44368799999999997,0.448853,0.437073,0.44886499999999996,0.476603,0.668519,0.438693,0.913221,0.458488,0.45153299999999996,0.42879399999999995,0.6658529999999999,0.409066,0.8691559999999999,0.624778,0.174146,0.0,0.0,0.585352,0.163138,0,0,0.0,0.0,0.0,0.0,0.40084899999999996,0.89663,0.493058,0.932377,0.478257,0.9433689999999999,0.423896,0.9350989999999999
0.628107,0.20154899999999998,0.539195,0.23454599999999998,0.5210509999999999,0.223552,0.46668000000000004,0.37470899999999996,0.502957,0.514864,0.558913,0.250994,0.504613,0.371921,0.532612,0.465362,0.44858299999999995,0.448806,0.438694,0.44609299999999996,0.47824099999999997,0.665922,0.43871499999999997,0.913099,0.461773,0.45153299999999996,0.48157799999999995,0.657636,0.0,0.0,0.624825,0.174098,0.0,0.0,0.5868979999999999,0.163159,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.501307,0.929564,0.48975199999999997,0.937817,0.423888,0.932384
0.628132,0.204234,0.542465,0.23461,0.522693,0.223549,0.46673299999999995,0.382831,0.504626,0.5175569999999999,0.558951,0.251063,0.506244,0.380143,0.532659,0.46805399999999997,0.44861399999999996,0.448911,0.43544099999999997,0.448802,0.47496000000000005,0.660362,0.43046199999999996,0.913149,0.463431,0.451657,0.491429,0.657679,0.466698,0.891115,0.624872,0.17685399999999998,0.0,0.0,0.586963,0.163215,0,0,0.5177700000000001,0.924098,0.517743,0.913063,0.465018,0.910357,0.496357,0.9406479999999999,0.48154199999999997,0.9542689999999999,0.415693,0.9323809999999999
