Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.468421,0.07753729999999999,0.433679,0.18101299999999998,0.425567,0.183744,0.44384799999999996,0.333537,0.478539,0.46155399999999996,0.445966,0.170266,0.48477000000000003,0.33635000000000004,0.529551,0.407136,0.48273099999999997,0.426127,0.48273099999999997,0.42622899999999997,0.494888,0.657659,0.41732,0.883667,0.49287000000000003,0.42339299999999996,0.496982,0.652207,0.468393,0.8836069999999999,0.45410799999999996,0.0667278,0.0,0.0,0.419464,0.09393689999999999,0,0,0.533748,0.913643,0.533731,0.9054639999999999,0.454119,0.9026259999999999,0.48267699999999997,0.970695,0.472483,0.970694,0.39695,0.902721
0.46838799999999997,0.0748959,0.43377499999999997,0.18110099999999998,0.41948599999999997,0.18384399999999998,0.44792299999999996,0.336349,0.488818,0.46426799999999996,0.450053,0.17294299999999999,0.0,0.0,0.0,0.0,0.48269599999999996,0.428871,0.48062499999999997,0.437079,0.48877299999999996,0.6630769999999999,0.447884,0.9245549999999999,0.49692499999999995,0.423436,0.49491199999999996,0.6575989999999999,0.48066499999999995,0.902702,0.45408499999999996,0.06401319999999999,0.0,0.0,0.42145000000000005,0.0938927,0,0,0.5398419999999999,0.910922,0.537751,0.905401,0.48063599999999995,0.908234,0.525508,0.9544459999999999,0.5091800000000001,0.9679249999999999,0.43160299999999996,0.9462119999999999
0.470437,0.0721559,0.43779,0.183731,0.41747199999999995,0.186466,0.45206199999999996,0.347193,0.51327,0.461555,0.458181,0.175668,0.0,0.0,0.0,0.0,0.48064,0.447914,0.472452,0.453422,0.486786,0.673976,0.484753,0.9326629999999999,0.486767,0.445216,0.497005,0.6794319999999999,0.48266899999999996,0.8863559999999999,0.458175,0.0586916,0.0,0.0,0.427567,0.09129699999999999,0,0,0.531671,0.897303,0.529668,0.8864489999999999,0.456134,0.9054949999999999,0.5602579999999999,0.948942,0.543926,0.9626089999999999,0.470423,0.9490029999999999
0.474551,0.0694066,0.44593299999999997,0.18373499999999998,0.41734699999999997,0.18653599999999998,0.452128,0.349895,0.513294,0.45064699999999996,0.472483,0.172919,0.0,0.0,0.0,0.0,0.47861899999999996,0.447984,0.466298,0.45073,0.488809,0.6875749999999999,0.507176,0.927136,0.49085199999999996,0.44792299999999996,0.509227,0.682093,0.47657299999999997,0.883714,0.462236,0.0560115,0.0,0.0,0.43159000000000003,0.08854089999999999,0,0,0.0,0.0,0.0,0.0,0.45618000000000003,0.908123,0.578517,0.943471,0.564259,0.9490649999999999,0.49288499999999996,0.946357
0.478603,0.0667393,0.447913,0.18378000000000003,0.417406,0.186572,0.452078,0.357994,0.515293,0.448023,0.472477,0.175636,0.0,0.0,0.0,0.0,0.46837199999999996,0.447937,0.46024000000000004,0.45070699999999997,0.486794,0.663038,0.511281,0.916335,0.480676,0.44527000000000005,0.492892,0.654891,0.494919,0.8945500000000001,0.464229,0.0559077,0.0,0.0,0.43168199999999995,0.09120589999999999,0,0,0.564251,0.9463729999999999,0.0,0.0,0.47653799999999996,0.924512,0.5724819999999999,0.9463100000000001,0.5602239999999999,0.951774,0.49696199999999996,0.943525
0.482616,0.0640356,0.449986,0.183869,0.41947399999999996,0.18664000000000003,0.452065,0.35803399999999996,0.51532,0.453403,0.478568,0.178346,0.0,0.0,0.0,0.0,0.46839699999999995,0.453399,0.460211,0.458835,0.48477299999999995,0.663073,0.501055,0.916284,0.48267499999999997,0.450713,0.503093,0.6630269999999999,0.499059,0.891833,0.466309,0.0558757,0.0,0.0,0.433732,0.0912766,0,0,0.556129,0.946252,0.5561579999999999,0.940782,0.47654399999999997,0.9272189999999999,0.5643600000000001,0.9488979999999999,0.5500200000000001,0.954479,0.48474399999999995,0.93537
0.48470599999999997,0.0667918,0.452042,0.183839,0.427602,0.186545,0.45202699999999996,0.358079,0.515282,0.46429699999999996,0.47857000000000005,0.17837799999999998,0.0,0.0,0.0,0.0,0.466317,0.45342299999999996,0.454113,0.45882399999999995,0.48675599999999997,0.665801,0.49901599999999996,0.9217029999999999,0.480626,0.45338000000000006,0.505101,0.665754,0.496892,0.8918039999999999,0.468394,0.058567299999999996,0.476562,0.0532483,0.437749,0.0938825,0,0,0.535717,0.9054329999999999,0.0,0.0,0.46634299999999995,0.9108529999999999,0.558203,0.94347,0.545904,0.948969,0.48674199999999995,0.9380609999999999
0.49085599999999996,0.07219919999999999,0.46019000000000004,0.18384899999999998,0.43163399999999996,0.186532,0.450019,0.358143,0.513317,0.47519599999999995,0.486736,0.17843099999999998,0.49906799999999996,0.358078,0.0,0.0,0.46637599999999996,0.453381,0.454134,0.46153099999999997,0.486735,0.6766789999999999,0.48055299999999995,0.9026179999999999,0.48267699999999997,0.44800599999999996,0.498955,0.6685300000000001,0.48469199999999996,0.8837149999999999,0.478578,0.058689899999999996,0.0,0.0,0.44787299999999997,0.09123579999999999,0,0,0.5316200000000001,0.932661,0.0,0.0,0.445969,0.905396,0.545854,0.940782,0.529617,0.946252,0.458188,0.919055
0.497023,0.0748109,0.46422599999999997,0.1865,0.43368199999999996,0.186682,0.450057,0.35816699999999996,0.507159,0.488784,0.49085799999999996,0.183725,0.5031169999999999,0.37168,0.0,0.0,0.468414,0.461545,0.456125,0.46697000000000005,0.48059,0.6848949999999999,0.47046099999999996,0.9135789999999999,0.48674799999999996,0.45341499999999996,0.496892,0.676708,0.480587,0.889115,0.482602,0.0613531,0.0,0.0,0.448048,0.0912761,0,0,0.531586,0.908114,0.53169,0.9026139999999999,0.43783299999999997,0.924473,0.541875,0.938114,0.527573,0.9463119999999999,0.45208899999999996,0.9299569999999999
0.501016,0.07757789999999999,0.46433,0.18656799999999998,0.43985399999999997,0.186693,0.45203099999999996,0.37168399999999996,0.49904000000000004,0.507778,0.48677000000000004,0.18381,0.501114,0.382615,0.0,0.0,0.470433,0.472474,0.460252,0.483315,0.480614,0.695742,0.46641499999999997,0.9190800000000001,0.486735,0.469698,0.482716,0.687653,0.47453199999999995,0.899945,0.48477299999999995,0.06950869999999999,0.0,0.0,0.452111,0.0939933,0,0,0.531584,0.908153,0.531602,0.902698,0.439805,0.921758,0.541849,0.938083,0.527532,0.946349,0.450073,0.9326369999999999
0.5051559999999999,0.0857618,0.46632199999999996,0.189307,0.443905,0.192038,0.44801799999999997,0.37168599999999996,0.496961,0.513346,0.488811,0.186558,0.499077,0.38808699999999996,0.0,0.0,0.47656899999999996,0.469755,0.46023899999999995,0.475193,0.474489,0.682155,0.464316,0.916299,0.494948,0.46707899999999997,0.48474599999999995,0.671267,0.468448,0.894559,0.492874,0.0748669,0.0,0.0,0.46022799999999997,0.0967108,0,0,0.531652,0.924495,0.529652,0.9054719999999999,0.43577000000000005,0.924437,0.5418689999999999,0.938128,0.529559,0.94632,0.447953,0.9326439999999999
0.513205,0.0939719,0.46630499999999997,0.197405,0.447963,0.202863,0.448038,0.355387,0.48271000000000003,0.507846,0.484726,0.18925899999999998,0.0,0.0,0.0,0.0,0.48064,0.456107,0.46435099999999996,0.464277,0.482627,0.673931,0.46432199999999996,0.910926,0.496969,0.45069699999999996,0.49693299999999996,0.663094,0.464286,0.8999849999999999,0.496996,0.0776434,0.0,0.0,0.46424699999999997,0.0994024,0,0,0.529604,0.943533,0.0,0.0,0.433704,0.924535,0.535755,0.940801,0.525527,0.946336,0.44797499999999996,0.930013
0.5153249999999999,0.0968053,0.466285,0.20282499999999998,0.44797499999999996,0.20560099999999998,0.445947,0.37984799999999996,0.480674,0.5241629999999999,0.48470199999999997,0.192017,0.0,0.0,0.0,0.0,0.482684,0.456117,0.46638599999999997,0.461582,0.48677499999999996,0.668492,0.46426000000000006,0.910859,0.499036,0.453387,0.499032,0.6630159999999999,0.464259,0.891797,0.501066,0.083053,0.0,0.0,0.466389,0.102104,0,0,0.5296919999999999,0.946102,0.0,0.0,0.0,0.0,0.535751,0.940851,0.5255500000000001,0.946334,0.445968,0.929913
0.5173409999999999,0.0994993,0.46436099999999997,0.20557299999999998,0.450009,0.20831000000000002,0.445947,0.385337,0.48056699999999997,0.532274,0.48263399999999995,0.200129,0.0,0.0,0.0,0.0,0.482726,0.486118,0.47045099999999995,0.49151799999999995,0.49893299999999996,0.701149,0.46432399999999996,0.91629,0.49901799999999996,0.48336199999999996,0.49082299999999995,0.6794049999999999,0.46022399999999997,0.886365,0.507158,0.0857753,0.0,0.0,0.472501,0.0995571,0,0,0.529678,0.9434889999999999,0.0,0.0,0.433617,0.9190069999999999,0.535727,0.940782,0.525513,0.946313,0.44795,0.929982
0.525505,0.0995737,0.466381,0.20554499999999998,0.452104,0.205698,0.44801,0.3826,0.474523,0.5296919999999999,0.48269599999999996,0.200213,0.527494,0.360882,0.0,0.0,0.48055899999999996,0.477941,0.468425,0.488751,0.49906199999999995,0.695732,0.466377,0.9163469999999999,0.49485399999999996,0.475165,0.480603,0.6793939999999999,0.45408499999999996,0.878188,0.5132,0.0858476,0.0,0.0,0.478599,0.09952889999999999,0,0,0.531567,0.9408439999999999,0.0,0.0,0.43175,0.9081509999999999,0.535733,0.9381269999999999,0.525493,0.9462809999999999,0.449989,0.9300109999999999
0.529579,0.102118,0.468391,0.202873,0.456173,0.20568299999999998,0.449959,0.38802699999999996,0.470441,0.532346,0.484711,0.194735,0.490832,0.279123,0.529677,0.314554,0.474497,0.491598,0.472442,0.5024200000000001,0.499108,0.703885,0.46638799999999997,0.919021,0.484707,0.491479,0.478548,0.687568,0.462206,0.894547,0.515299,0.09118169999999999,0.0,0.0,0.480672,0.10211,0,0,0.531562,0.9408449999999999,0.0,0.0,0.433681,0.9217329999999999,0.5337729999999999,0.9407669999999999,0.523519,0.94632,0.45000599999999996,0.932631
0.531623,0.0995648,0.47046499999999997,0.200152,0.45821199999999995,0.202931,0.44798000000000004,0.385364,0.46634299999999995,0.529612,0.486786,0.194706,0.494923,0.276478,0.541851,0.319942,0.468429,0.475219,0.46841299999999997,0.486089,0.5051479999999999,0.693029,0.46628699999999995,0.916281,0.480639,0.47247000000000006,0.472483,0.682084,0.46422199999999997,0.894508,0.5173829999999999,0.0884871,0.0,0.0,0.482628,0.09958399999999999,0,0,0.52969,0.943477,0.0,0.0,0.433654,0.921739,0.535708,0.940776,0.525493,0.946318,0.447986,0.9299679999999999
0.531729,0.0994803,0.474514,0.200183,0.46018499999999996,0.202924,0.44597299999999995,0.379924,0.466275,0.5295700000000001,0.490867,0.194739,0.499015,0.276407,0.5459729999999999,0.317289,0.46844,0.47247799999999995,0.46427799999999997,0.483367,0.501103,0.6903100000000001,0.464368,0.9190039999999999,0.48270799999999997,0.469725,0.482657,0.682149,0.464283,0.899956,0.519448,0.085786,0.0,0.0,0.48273099999999997,0.0995456,0,0,0.529681,0.943434,0.0,0.0,0.43371299999999996,0.924473,0.5337689999999999,0.940788,0.5254909999999999,0.946334,0.44797499999999996,0.932635
0.533768,0.0993303,0.480595,0.192042,0.462207,0.194743,0.4439,0.374434,0.464339,0.518803,0.49903899999999995,0.189308,0.5133179999999999,0.281896,0.556155,0.336291,0.472487,0.469805,0.464294,0.480624,0.499088,0.687592,0.46438599999999997,0.919055,0.486737,0.467058,0.480634,0.684762,0.46630099999999997,0.9026919999999999,0.5254800000000001,0.0804661,0.0,0.0,0.48478499999999997,0.0994399,0,0,0.529596,0.940855,0.0,0.0,0.433751,0.927157,0.533747,0.940776,0.523523,0.946355,0.447994,0.9326979999999999
0.541808,0.0967581,0.48267899999999997,0.189304,0.464252,0.189374,0.443866,0.37987899999999997,0.462261,0.516088,0.503127,0.186686,0.519412,0.292718,0.564314,0.349935,0.478533,0.46156899999999995,0.462256,0.466947,0.49898499999999996,0.68767,0.464316,0.919056,0.494857,0.45614899999999997,0.48056499999999996,0.6848529999999999,0.464246,0.902713,0.527604,0.0803125,0.0,0.0,0.49289299999999997,0.0994265,0,0,0.529562,0.943442,0.0,0.0,0.433712,0.9244700000000001,0.533741,0.940782,0.523516,0.946352,0.44791699999999995,0.932689
0.545836,0.094026,0.48274599999999995,0.186532,0.46631000000000006,0.18651199999999998,0.435801,0.366258,0.45408299999999996,0.510658,0.5031059999999999,0.186558,0.515412,0.29829,0.568383,0.360962,0.48059599999999997,0.45067199999999996,0.464284,0.45611599999999997,0.494948,0.687573,0.464343,0.9216789999999999,0.496949,0.447945,0.484757,0.682157,0.462223,0.905391,0.529685,0.0776042,0.0,0.0,0.496928,0.0967381,0,0,0.5275639999999999,0.940832,0.0,0.0,0.43366699999999997,0.9271959999999999,0.5336919999999999,0.940769,0.5214869999999999,0.946353,0.447957,0.935383
0.547943,0.0939261,0.492882,0.18387799999999999,0.466421,0.183718,0.43574399999999996,0.360809,0.45008899999999996,0.507774,0.51529,0.18651199999999998,0.513215,0.317173,0.572502,0.37989599999999996,0.482657,0.45072399999999996,0.46629499999999996,0.45612,0.49491599999999997,0.687677,0.46423499999999995,0.9190349999999999,0.49907599999999996,0.450662,0.47656099999999996,0.6820809999999999,0.45819699999999997,0.902727,0.531768,0.077517,0.0,0.0,0.498936,0.0940259,0,0,0.525555,0.9434509999999999,0.0,0.0,0.431735,0.924546,0.533671,0.9407800000000001,0.521451,0.94635,0.445928,0.935392
0.550005,0.0858061,0.49688299999999996,0.183695,0.46844199999999997,0.17568399999999998,0.43570499999999995,0.344503,0.44797699999999996,0.49420899999999995,0.5174059999999999,0.18385,0.511243,0.3281,0.568387,0.379994,0.482639,0.44522000000000006,0.466308,0.447909,0.48478099999999996,0.676705,0.458194,0.910875,0.49903499999999995,0.44254499999999997,0.482684,0.665775,0.456151,0.894515,0.535748,0.0747993,0.0,0.0,0.499059,0.0912929,0,0,0.527586,0.943523,0.0,0.0,0.431579,0.924522,0.5336609999999999,0.9408169999999999,0.5214719999999999,0.9463509999999999,0.439806,0.929987
0.552118,0.0831223,0.49699899999999997,0.18109699999999998,0.474525,0.170285,0.43577099999999996,0.336352,0.443905,0.488716,0.519376,0.183869,0.511209,0.325422,0.562345,0.382569,0.482687,0.44529799999999997,0.46636000000000005,0.447949,0.480556,0.668585,0.462248,0.9217339999999999,0.499057,0.44528599999999996,0.49699000000000004,0.6712549999999999,0.46018899999999996,0.9027600000000001,0.541837,0.0747762,0.0,0.0,0.5030979999999999,0.0912948,0,0,0.5255369999999999,0.9434539999999999,0.0,0.0,0.43171299999999996,0.927211,0.531718,0.940808,0.521436,0.946367,0.445922,0.94081
0.560172,0.088555,0.499025,0.17840299999999998,0.47859599999999997,0.167604,0.43579799999999996,0.333548,0.437789,0.47795899999999997,0.523483,0.18376399999999998,0.5132249999999999,0.317227,0.554098,0.382697,0.48265,0.43977299999999997,0.466339,0.43982299999999996,0.47656000000000004,0.665735,0.458169,0.92173,0.49901399999999996,0.439745,0.49702,0.665764,0.480587,0.837293,0.545913,0.0748663,0.0,0.0,0.5112169999999999,0.0912586,0,0,0.525547,0.840042,0.519442,0.8373400000000001,0.0,0.0,0.531643,0.940823,0.517421,0.9488979999999999,0.439833,0.9380719999999999
0.5642269999999999,0.0939353,0.501053,0.178417,0.480697,0.17026000000000002,0.437818,0.328169,0.437756,0.475222,0.5255200000000001,0.183749,0.503103,0.319963,0.535754,0.377216,0.482655,0.447969,0.46641099999999996,0.44801199999999997,0.472479,0.6630849999999999,0.452049,0.916288,0.498938,0.447972,0.505116,0.65488,0.49893299999999996,0.8400829999999999,0.548082,0.0750072,0.0,0.0,0.513295,0.0912509,0,0,0.545967,0.8617819999999999,0.5438729999999999,0.856366,0.486778,0.8618429999999999,0.5296069999999999,0.9407700000000001,0.515354,0.9463300000000001,0.43574599999999997,0.9353539999999999
0.564419,0.0967932,0.509173,0.18371,0.484691,0.175668,0.439855,0.325409,0.435731,0.472501,0.529659,0.183918,0.513286,0.31997000000000003,0.531752,0.37990199999999996,0.48275199999999996,0.445231,0.46839000000000003,0.445245,0.474514,0.660324,0.45209699999999997,0.90817,0.499069,0.44526000000000004,0.5092369999999999,0.660374,0.5031059999999999,0.8590409999999999,0.5541400000000001,0.0803151,0.564278,0.0803609,0.515434,0.0965989,0,0,0.55006,0.8808429999999999,0.548028,0.867325,0.496865,0.8782139999999999,0.5296109999999999,0.946125,0.5153449999999999,0.949021,0.43576699999999996,0.929951
0.574469,0.102172,0.5112059999999999,0.18649000000000002,0.48677499999999996,0.18374000000000001,0.44393099999999996,0.333626,0.437785,0.47787799999999997,0.5316200000000001,0.186612,0.515375,0.317258,0.53571,0.379811,0.48470399999999997,0.45342899999999997,0.47043199999999996,0.45342099999999996,0.46844399999999997,0.665833,0.45012599999999997,0.913611,0.49905299999999997,0.45614899999999997,0.5091800000000001,0.67396,0.507146,0.878166,0.562179,0.0858427,0.0,0.0,0.5234719999999999,0.09681949999999999,0,0,0.558178,0.891771,0.552103,0.883617,0.49893099999999996,0.897176,0.529546,0.946187,0.513315,0.949109,0.43579,0.9353500000000001
0.578569,0.115793,0.507168,0.189335,0.486784,0.18656499999999998,0.44392699999999996,0.34173699999999996,0.43783000000000005,0.48605499999999996,0.527585,0.194688,0.513293,0.339007,0.5316919999999999,0.382704,0.48274000000000006,0.45883799999999997,0.47042199999999995,0.45885299999999996,0.47040499999999996,0.66849,0.45007199999999997,0.910914,0.498982,0.46154000000000006,0.503072,0.671217,0.5010629999999999,0.8808300000000001,0.5643009999999999,0.09666899999999999,0.0,0.0,0.529501,0.09949609999999999,0,0,0.556119,0.9025749999999999,0.550076,0.889046,0.496973,0.899855,0.5275989999999999,0.94354,0.513321,0.9490219999999999,0.43573399999999995,0.9327139999999999
0.580639,0.12118799999999999,0.5111789999999999,0.20013399999999998,0.492865,0.192055,0.447943,0.33908299999999997,0.445876,0.491509,0.5295719999999999,0.202817,0.515293,0.34182399999999996,0.535709,0.38269000000000003,0.48274399999999995,0.464285,0.47246000000000005,0.466974,0.47448,0.668505,0.450075,0.908122,0.49894000000000005,0.464298,0.49910299999999996,0.665887,0.49899000000000004,0.8754649999999999,0.568435,0.0995071,0.0,0.0,0.531582,0.10225000000000001,0,0,0.5561309999999999,0.900009,0.550068,0.8864289999999999,0.49490799999999996,0.897185,0.527573,0.946148,0.5132749999999999,0.9490719999999999,0.43570699999999996,0.9299259999999999
0.582665,0.124011,0.5131979999999999,0.205515,0.494913,0.202817,0.448003,0.34995699999999996,0.447909,0.491566,0.5296339999999999,0.205595,0.505108,0.34721799999999997,0.535721,0.377113,0.482747,0.469738,0.47042199999999995,0.469807,0.468383,0.6712589999999999,0.450057,0.9055219999999999,0.499001,0.469757,0.497003,0.665855,0.49703699999999995,0.8727039999999999,0.576564,0.10494,0.0,0.0,0.539785,0.107621,0,0,0.554136,0.899983,0.550051,0.8863900000000001,0.488815,0.889057,0.5275719999999999,0.943569,0.513268,0.949039,0.435702,0.9273159999999999
0.5888059999999999,0.137589,0.5133489999999999,0.205539,0.49491399999999997,0.20013399999999998,0.450003,0.355361,0.449994,0.49155499999999996,0.533695,0.205678,0.5132519999999999,0.35267099999999996,0.550037,0.38267599999999996,0.48472099999999996,0.46698399999999995,0.47046000000000004,0.46699399999999996,0.46843399999999996,0.6739649999999999,0.449994,0.9054669999999999,0.499059,0.467033,0.497027,0.668566,0.498974,0.867355,0.5805509999999999,0.11835899999999999,0.0,0.0,0.545875,0.11305799999999999,0,0,0.554121,0.9025749999999999,0.550061,0.88643,0.49088699999999996,0.889079,0.525532,0.946183,0.511254,0.949077,0.433749,0.9272809999999999
0.592831,0.143109,0.515357,0.205583,0.496894,0.20016399999999998,0.45207,0.34447000000000005,0.45207899999999995,0.49145799999999995,0.537801,0.20832699999999998,0.5275989999999999,0.33903099999999997,0.564373,0.382602,0.488793,0.453385,0.47453199999999995,0.45339799999999997,0.472491,0.668486,0.44593499999999997,0.9081389999999999,0.503109,0.456117,0.497015,0.668481,0.497004,0.8673259999999999,0.5807479999999999,0.121317,0.0,0.0,0.5460229999999999,0.118364,0,0,0.552044,0.902624,0.5480459999999999,0.8864489999999999,0.484796,0.8864519999999999,0.515361,0.946197,0.503083,0.9490449999999999,0.429626,0.9299219999999999
0.594855,0.156588,0.5173500000000001,0.205672,0.496884,0.20014,0.452127,0.344456,0.454155,0.48882499999999995,0.543845,0.21110199999999998,0.5317189999999999,0.338972,0.578593,0.388094,0.486799,0.453447,0.474491,0.453447,0.47045000000000003,0.6684979999999999,0.433668,0.8999579999999999,0.503115,0.456144,0.496907,0.665774,0.49491799999999997,0.864579,0.588782,0.134847,0.0,0.0,0.550005,0.12114799999999999,0,0,0.550047,0.899991,0.547993,0.8863829999999999,0.482684,0.886361,0.49496000000000007,0.943579,0.48261299999999996,0.948886,0.415357,0.913561
0.594919,0.162047,0.521423,0.20835599999999999,0.497005,0.20016899999999999,0.452101,0.34449199999999996,0.458205,0.48877000000000004,0.545947,0.221986,0.537794,0.358106,0.596954,0.401676,0.488797,0.447965,0.474516,0.447939,0.496944,0.657667,0.482626,0.867281,0.5051,0.44803099999999996,0.482724,0.660357,0.415373,0.8591000000000001,0.5908479999999999,0.140243,0.0,0.0,0.554082,0.124027,0,0,0.46425299999999997,0.927345,0.0,0.0,0.39286000000000004,0.8809549999999999,0.5520900000000001,0.894523,0.539824,0.902667,0.46429699999999996,0.891776
0.594943,0.164825,0.519446,0.20834899999999998,0.498957,0.200185,0.456171,0.34447099999999997,0.458175,0.48881,0.545897,0.22464299999999998,0.5479700000000001,0.37169399999999997,0.613216,0.423321,0.490851,0.45341699999999996,0.47655899999999995,0.453431,0.501029,0.663148,0.380646,0.840061,0.507145,0.453449,0.486768,0.665839,0.484764,0.859126,0.590857,0.14307899999999998,0.0,0.0,0.552109,0.13486499999999998,0,0,0.547935,0.899991,0.547939,0.886361,0.470429,0.8836849999999999,0.417441,0.9162969999999999,0.40101000000000003,0.9108879999999999,0.356139,0.840109
0.594884,0.167524,0.523513,0.20840599999999998,0.49904499999999996,0.197398,0.462219,0.34452299999999997,0.456181,0.480628,0.54598,0.227328,0.556107,0.377121,0.627621,0.428867,0.49286199999999997,0.456121,0.47856099999999996,0.456136,0.5091709999999999,0.665872,0.370399,0.799256,0.5071789999999999,0.456144,0.490857,0.665798,0.488791,0.861906,0.5908019999999999,0.145805,0.0,0.0,0.554082,0.14014000000000001,0,0,0.545941,0.899994,0.545944,0.8863409999999999,0.47651899999999997,0.883691,0.380635,0.8754139999999999,0.364268,0.8673489999999999,0.350039,0.7992119999999999
0.59489,0.172901,0.525512,0.208304,0.503115,0.19196000000000002,0.464281,0.33361599999999997,0.45615000000000006,0.469807,0.545863,0.224713,0.5622929999999999,0.379833,0.629684,0.447924,0.492867,0.450687,0.478539,0.450717,0.511196,0.6631819999999999,0.364303,0.774687,0.509168,0.45072599999999996,0.488772,0.6657139999999999,0.48678699999999997,0.8645579999999999,0.590822,0.153837,0.0,0.0,0.550071,0.140308,0,0,0.545921,0.90258,0.545932,0.886393,0.47249399999999997,0.883716,0.354163,0.845521,0.343863,0.837349,0.34795899999999996,0.763822
0.5948669999999999,0.167521,0.529505,0.20565799999999998,0.511223,0.18659099999999998,0.46429499999999996,0.333611,0.452146,0.467087,0.545902,0.22463000000000002,0.564371,0.379917,0.629671,0.467016,0.494901,0.445254,0.480575,0.44523399999999996,0.509164,0.663018,0.366374,0.753049,0.5092209999999999,0.447913,0.48879799999999995,0.663117,0.488784,0.864603,0.588773,0.148449,0.594946,0.153913,0.549987,0.137596,0,0,0.545998,0.9026000000000001,0.5459649999999999,0.8864219999999999,0.47450899999999996,0.883737,0.34593599999999997,0.834627,0.333715,0.823719,0.347933,0.7475189999999999
0.5948709999999999,0.16468000000000002,0.529561,0.200179,0.5132019999999999,0.183837,0.46640099999999995,0.32545399999999997,0.45214000000000004,0.458893,0.543913,0.20843599999999998,0.564291,0.374432,0.617413,0.46984899999999996,0.49697199999999997,0.439791,0.48068099999999997,0.439764,0.50512,0.657619,0.362242,0.755625,0.513296,0.442459,0.490809,0.65493,0.486759,0.867298,0.586796,0.143001,0.5949949999999999,0.14309000000000002,0.547982,0.132067,0,0,0.545974,0.902679,0.54595,0.8890929999999999,0.472466,0.886358,0.335719,0.8318700000000001,0.323466,0.8183119999999999,0.339794,0.7501709999999999
0.5948439999999999,0.15112799999999998,0.5295700000000001,0.186575,0.513239,0.170187,0.466439,0.314615,0.452043,0.44792699999999996,0.54596,0.205559,0.558174,0.358062,0.603054,0.472468,0.496928,0.43162599999999995,0.480564,0.43164,0.49905499999999997,0.6602600000000001,0.35816000000000003,0.755671,0.513321,0.43165899999999996,0.48879000000000006,0.660351,0.482774,0.8672900000000001,0.584693,0.13211499999999998,0.594846,0.13753,0.547943,0.121254,0,0,0.545952,0.902698,0.545939,0.889127,0.468368,0.886362,0.33363699999999996,0.8291649999999999,0.31942499999999996,0.818275,0.337781,0.747444
0.592909,0.14027199999999998,0.5296449999999999,0.18376399999999998,0.513262,0.164748,0.46641499999999997,0.30633699999999997,0.45414099999999996,0.442515,0.545989,0.19476000000000002,0.547949,0.349902,0.5805800000000001,0.46983,0.498976,0.43431899999999996,0.482683,0.43431699999999995,0.49691399999999997,0.6602589999999999,0.34995299999999996,0.771942,0.515331,0.434359,0.48677299999999996,0.654934,0.48469799999999996,0.8646269999999999,0.580705,0.118544,0.592791,0.12114799999999999,0.545916,0.118391,0,0,0.546,0.9027000000000001,0.545986,0.8917769999999999,0.466435,0.8863749999999999,0.32963000000000003,0.848229,0.317393,0.840035,0.32963000000000003,0.758419
0.588801,0.12396000000000001,0.529631,0.181006,0.511182,0.161965,0.46632199999999996,0.295473,0.45214299999999996,0.43702199999999997,0.547999,0.191988,0.545885,0.341817,0.5642400000000001,0.46968000000000004,0.498948,0.439789,0.480639,0.43976499999999996,0.482684,0.6603169999999999,0.33580299999999996,0.793823,0.5153949999999999,0.442513,0.486735,0.663045,0.482788,0.867308,0.578591,0.10492599999999999,0.584715,0.115669,0.537816,0.10485799999999999,0,0,0.5459700000000001,0.902717,0.5459400000000001,0.891805,0.46643399999999996,0.886428,0.323525,0.85645,0.313309,0.845499,0.319482,0.788323
0.584715,0.113052,0.5275529999999999,0.167522,0.507136,0.156553,0.464358,0.28182599999999997,0.454098,0.434341,0.545988,0.183893,0.5357379999999999,0.34446099999999996,0.54586,0.469808,0.505139,0.43165499999999996,0.488826,0.431643,0.46643399999999996,0.66315,0.335714,0.8073589999999999,0.521454,0.437042,0.496976,0.668488,0.48266899999999996,0.867351,0.574507,0.09656189999999999,0.580746,0.09665549999999999,0.5316700000000001,0.0995199,0,0,0.5459149999999999,0.902744,0.545876,0.89185,0.46627599999999997,0.886455,0.331621,0.8646600000000001,0.31734,0.859082,0.31738099999999997,0.7965519999999999
